"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
2014.33333333333,0.524425869519634,0.492834158107361,0.511483758600264,0.295040318357699,0.916943548621377,0.377929,30,1.57907712195446,0.312597674375211,0.866626834740032
2014.41666666667,0.563385099200175,0.455513027957099,0.444211745148996,0.276389453291969,0.875689418775695,0.30725,28,1.33514226236223,0.337173905013318,0.889477616945826
2014.5,0.556448414189328,0.503457238907099,0.73108298489856,0.427336431005735,0.905573580615995,0.216669,30,1.4745940409671,0.346137904626756,0.860954999457315
2014.58333333333,0.582199900281534,0.422989971428371,0.702290516256772,0.312917104748489,0.930701798507628,0.41133,30,1.24777868275653,0.363353651765014,0.884414849651985
2014.66666666667,0.602922037849832,0.526653170447095,0.551044396966745,0.433280562516805,0.926495785645094,0.244464,26,1.6555142262974,0.359739414886226,0.850622917312108
2014.75,0.578572512246284,0.4827100596379,0.231334909587676,0.343562561706699,0.97888172626494,0.588129,24,1.43952814983554,0.362464113208605,0.883510312258575
2014.83333333333,0.550684070536755,0.355360529738904,0.735959938953302,0.215589460516958,0.947476814861764,0.349312,30,1.18445385665181,0.358646882584305,0.887122913657551
2014.91666666667,0.588578160632095,0.750703775579923,0.568340609518077,0.681672555089716,0.85411802698349,0.483282,28,2.15054055332727,0.360694160723529,0.808684259941939
2015,0.588061229177841,0.737728721886888,0.612965283287071,0.670971265026417,0.791315791993512,0.17968,28,2.10732987412655,0.358984072092874,0.81410169850359
2015.08333333333,0.285601741950977,0.651432143530024,0.289864645509744,0.641243919037467,0.813111464610637,0.280524,27,1.85216335741663,0.32992759599339,0.836497514095107
2015.16666666667,0.330818479024019,0.634003928236043,0.445627751579445,0.589981613369744,0.848658453548193,0.34456,30,1.89783162902422,0.311129492248553,0.824012571482038
2015.25,0.483885297479416,0.587945165056084,0.399261190896319,0.48844425404604,0.957386185960902,0.140906,29,1.70892042827257,0.337588069929221,0.849951644976349
2015.33333333333,0.574709377015674,0.479430504349048,0.292158321731596,0.393891081575494,0.923066412849469,0.554248,27,1.60454248317655,0.311512021047011,0.847112493755549
2015.41666666667,0.573030747596079,0.0929245414327166,0.69794807398987,0.0821044065268303,0.992088770683537,0.230805,31,0.368001877694894,0.347027981507751,0.945800191869653
2015.5,0.573706256247212,0.0463712532744241,0.761407553982,0.0432468059902155,0.994155721007948,0.270634,32,0.19818371637189,0.339123092082008,0.959885502302267
2015.58333333333,0.565072663595576,0.300954409870197,0.626183216946052,0.168329069584578,0.959238656883018,0.273626,32,1.01131971282258,0.335209261798546,0.899951684646595
2015.66666666667,0.497973403809903,0.590461638534806,0.36490906606903,0.482635549961557,0.906306116173861,0.497837,28,1.80589853827535,0.314239341769058,0.841318438836818
2015.75,0.488710259244743,0.77065353155635,0.54610118085026,0.739142942140941,0.926682717366696,0.488371,29,2.04057954508192,0.359451189030856,0.826831895005183
2015.83333333333,0.361389703604103,0.629229498122642,0.400588689714656,0.561634335496046,0.95393931072662,0.321655,28,1.81506283113096,0.345514589308477,0.843552975514005
2015.91666666667,0.259506067209079,0.486169274185947,0.413020886401568,0.399396110829396,0.933987812691717,0.534399,30,1.58274309042539,0.322671296528624,0.855478373632226
