"FD.metric","x_y.r0","x_y.lag","x_y.skill","y_x.r0","y_x.lag","y_x.skill","state.metric","system","res","troph"
"FEve",0.00976987108206379,37,0.167197411878745,0.193439637677417,13,0.220351170214469,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0239103412572381,49,0.23020416491905,0.113450167421261,-40,0.262806459607212,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.027223737111357,-3,0.0884508606787817,0.117947854629252,-17,0.185778438421412,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0642986823888569,-47,0.13653972800449,0.187477991989222,-12,0.253054952292664,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0362212897263404,-13,0.177724045607904,0.0856139932584122,32,0.221174648236499,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0222172212758373,-49,0.203853279036973,0.00417048716632472,44,0.298229146549747,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.10943633768487,-14,0.292814533489184,0.192058977912313,-29,0.281103892952307,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.00482080776506717,-56,0.0755983910576564,0.103561495724893,52,0.251012393958347,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.00697263811420731,60,0.132508929170781,0.141305453251022,57,0.289821068477207,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0247903577029706,-51,0.223429813289959,0.182387971600632,60,0.263648235566812,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0324631811967893,7,0.175902320874621,0.119828408464805,8,0.349465626281447,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0373605718342839,-52,0.206247188875903,0.0399235811139375,58,0.222016827790729,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.134311835692374,40,0.153880443725811,0.0742939026534503,-45,0.313325244697117,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.00174528198010148,-40,0.251717811660632,0.129774214773341,-33,0.36889734040315,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0948206108636733,39,0.220751790811985,0.0252550794843026,21,0.326797246777441,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0399868990359842,22,0.107241527206703,0.124174047864324,-59,0.278931697150912,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0396977651204932,-58,0.31265228124507,0.0371237937656336,37,0.235177136650034,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0674869219931098,60,0.0941783664061189,0.0642317122341633,-41,0.219496577635234,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0879306802931167,41,0.112960687457475,0.106948239908128,16,0.197643922387333,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.032866802862911,-60,0.238364259158401,0.177248654047965,11,0.279410251393263,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0115362895603083,32,0.139798351851072,0.13865411551067,-49,0.274737614307392,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0767816518178819,-20,0.252938362004914,0.0531734834452553,-6,0.209975291337211,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0430529524499587,29,0.101880934558304,0.0269937285579943,25,0.259944648174715,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0633825910912785,52,0.211546025281522,-0.219814342264697,53,0.312700625456555,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.149831663443849,-29,0.285345300287669,0.251687408237206,28,0.291094686700179,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0186035996430005,22,0.148066513082959,0.177646985226302,36,0.364748102764235,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0822539133165354,-36,0.0737150205607072,0.19002099609949,-19,0.263474550316385,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.00665660541723561,-12,0.167535667204352,0.0558357066025585,-54,0.301484523436502,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0622600191961422,-7,0.115747636060053,0.0400061399856041,53,0.248268125779885,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0618864434344854,19,0.277392761152548,0.143382234341388,-3,0.256803115076526,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0584897092051454,-57,0.229845733965096,0.113570767922099,-53,0.298573417756372,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.00605707827112867,-56,0.206324541117501,0.0611239134972007,57,0.251580404295574,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0130349389147289,-50,0.208789150281988,0.103328913271541,47,0.246094246866293,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0578915246742757,15,0.190697708425645,0.0226307549854945,9,0.272477666057735,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.178390350272417,9,0.209144971888503,0.0791902454885354,-32,0.310481882396052,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0326067347132977,-59,0.166735157762011,0.150863724557707,-25,0.33612080597878,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.210616351321411,11,0.23558253674726,0.0659425179507484,47,0.232847450481605,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.104080351302354,-38,0.191243987957956,0.0999956490729422,47,0.390153078185131,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0334929239276857,7,0.141401362588278,0.0955099141635213,13,0.331089269628948,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0348300408639481,33,0.217498440002338,0.172077965342405,40,0.244244338187227,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0236413877887801,-24,0.224289066099367,-0.0296847997737816,39,0.186705510158194,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.128488585762665,-37,0.224895004540016,0.0472715331768579,38,0.26939111718617,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0132545748896971,-60,0.24985366257194,-0.0459801493137639,26,0.245520146037545,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0117522565382345,56,0.221356022660567,0.16486920232064,58,0.269270462157139,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.00342560213652492,50,0.23211854462788,0.0715591144110089,16,0.185707579120708,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.103162844694783,-58,0.277197222270944,0.0531524934240441,12,0.245515476801269,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0596361448747969,-60,0.280470336089782,0.183683866239924,-11,0.313906430617858,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0842060652792888,43,0.320298837840934,0.196133179790131,-39,0.283795007907188,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0709910065933694,54,0.158687673829135,0.167681681847398,-45,0.254722319012758,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0184241319858958,-48,0.192569308695903,-0.0444158553974618,28,0.239524472904155,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0609513436698323,-15,0.218466351008626,0.200009522492012,12,0.306908743737879,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0528244602912651,60,0.223613328491317,0.0520289657016147,21,0.277058938834991,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.138376983833574,39,0.197858211306256,0.114281539383911,40,0.337844582178184,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.00849740722965193,-53,0.220725818366036,-0.00940043361032438,44,0.250877146364343,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0141751374413569,-48,0.130886910660848,0.112146321281433,42,0.301929112762733,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0171502882405876,45,0.220696849146914,0.0865368960277454,23,0.286063652741473,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0486221276876854,-54,0.1791793712562,0.0949387046569906,-48,0.243960375427758,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0561992861777706,4,0.183925913318934,-0.021997678405726,-14,0.175700311824804,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0624860198679797,15,0.165664229798409,0.184911618589354,-42,0.310950283082855,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0577487738039098,18,0.368044480921394,0.0775475952544632,-40,0.378478048671285,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0859696044690403,-11,0.253585261552133,0.147813111772416,-24,0.260702941756354,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0404803468607624,-19,0.100807726605578,-0.0279858710186618,-22,0.239726586534328,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0705561824856628,60,0.161861717651436,0.017726991932498,-52,0.240531980742319,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0594833675771351,55,0.142317339334612,-0.0714177773484937,-53,0.258666574303097,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0803930568127918,42,0.258920880296688,0.16080947262164,-46,0.361571100470331,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0638284537154895,58,0.146206447196229,-0.0987267862881951,-52,0.213290735191142,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.100518888618201,-16,0.253378244111679,0.00779499627358644,55,0.26124754844477,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0321029060007567,-9,0.256714290441114,0.0817873514310438,59,0.332719233977995,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.100614029336083,51,0.097326784431312,0.0238805301173529,46,0.310528919460851,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.00487613491129882,37,0.192201583761803,0.147649690378993,60,0.259558565929783,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0319882502696012,-17,0.119141341911365,0.00182995468704803,23,0.327829129622821,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0944465625963085,-49,0.203531321829292,-0.0446970728481401,-45,0.31180643754077,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0511102862594022,-29,0.209360657941045,0.0962504877174474,46,0.238891007852162,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0289574562916417,-54,0.122253002418312,0.0603725561686226,-53,0.227485335985775,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0412002111018378,-51,0.224654241828474,0.128606433993198,30,0.268322371789569,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.125490673315389,7,0.141479720077165,0.0405332878972974,-53,0.268236738247069,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0522278512924176,-44,0.207723613132104,-0.0211310306160095,-44,0.308309419877466,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0396907696837136,24,0.0797135342771821,0.013000260721949,-39,0.191969389434115,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.000391986549738751,33,0.226320140747664,0.101303715612065,41,0.235401786022126,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0699268534483384,46,0.16093429132552,-0.0138056823339303,-47,0.287187421068171,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0281457866428042,29,0.219786166362396,0.00718983817684718,54,0.24853001067783,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0207304215718871,14,0.205496002954925,0.0406956238648034,-27,0.184678746136879,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.02245445808748,-30,0.356785709692011,0.113130033086684,11,0.380675688464605,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.049944668877379,-46,0.18438456645162,0.147759493142226,-53,0.251550627235336,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.118481280660294,-1,0.135293792191148,0.0902439577623428,9,0.240868379216937,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.15122882498454,-24,0.319757709079316,0.152747729798696,5,0.309428415428643,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.123071450721449,52,0.35449985049818,-0.0693266462942676,26,0.240696999358354,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0184837742322598,-45,0.156528952906515,0.099114322517598,-52,0.252521791892041,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0828190894466782,51,0.0917109523923464,0.163548731887561,23,0.238106194934178,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.138979436343706,-18,0.222287400810999,0.0685179386994837,28,0.285707318281521,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0924755917558378,39,0.114982009256513,-0.0453031632530256,58,0.243149727693188,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.122269945257112,-6,0.278865486392628,0.155257862690935,-18,0.287791026364652,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0177744458232004,-40,0.164658873926317,0.0687401434241033,-19,0.28412295981594,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0361770924754616,58,0.150371252264477,0.0847052600391233,42,0.183518901995013,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0654055282204008,-21,0.271739206627701,0.130817403387003,12,0.319386854433352,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0224747117571453,-17,0.0840565490302465,0.0262896000194928,-13,0.41109644003537,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0387503078536689,22,0.176611654661053,0.0434521203621328,-13,0.21701916435329,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0927662627566629,-8,0.246096198250069,0.130141330230165,-22,0.235860632169641,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0015591214853023,23,0.136053689804119,0.00115352634225514,18,0.272399076079928,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.100573630770148,-39,0.258201186706836,0.0419320527529491,7,0.207989694739674,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0491021300649854,44,0.169616881170212,0.0387458823705323,-31,0.196065384196298,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0250043454960351,-45,0.314838424311551,0.0464345324843974,27,0.356495838025303,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0388007766000889,57,0.311380750902691,0.0651256970812942,-55,0.350152431247882,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0303137390285654,18,0.153433471106259,0.0649444503455277,53,0.189487990750038,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0265728010757348,35,0.159882765047984,0.00356327833630979,14,0.253975978766677,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.00196316124342429,-58,0.322590478147393,0.0818913949673087,56,0.341686758494124,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.00813748318342095,60,0.220391768670773,0.00123780157539117,52,0.25506738928239,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.0941138190951802,-13,0.251967831152403,0.0945470999124284,-39,0.355474024445363,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.155517159757495,-30,0.267074472534361,0.224143002401616,-8,0.369305009777838,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",0.148342260148942,-1,0.179803217526933,0.127632771388542,-34,0.247209474702676,"Community","Kasumigaura","Month","Phytoplankton"
"FEve",-0.146580814531056,36,0.202606519373206,0.0359965088912734,30,0.259938236637061,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",0.030621229978157,8,0.219650191049936,0.181102773592156,-48,0.237732778233512,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",0.0248273496311513,27,0.217393789280903,0.0659571842250366,-5,0.171689147507831,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.185565226436827,19,0.200973815874809,-0.0706582807202015,20,0.241353679606049,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0517028730296306,-32,0.142876282506109,0.00888963712169633,20,0.174507356264497,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0342447444639273,-26,0.210032294973775,0.00200174540344141,59,0.194343539753873,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",0.065856061856044,50,0.182855669398629,-0.0168843054752209,-54,0.220043210495331,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.0132105542782705,57,0.132893937386671,-0.0364822794277089,31,0.173409192930024,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.19658401813366,-48,0.208734960104907,0.0513051322980503,60,0.208401149405149,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",0.0413624608528022,-37,0.228388490632424,-0.0177628550827725,-33,0.21450053284637,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",0.0190000799190826,36,0.150769233529517,-0.0666871496719231,-25,0.177158922996366,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.112833416721547,8,0.187735622165854,-0.0536639058448473,48,0.25725696991445,"Density","Kasumigaura","Month","Phytoplankton"
"FEve",-0.136510043688472,-59,0.125941149810586,0.0401689565845786,38,0.172529786717179,"Density","Kasumigaura","Month","Phytoplankton"
